"이낙연후보가 이겨도 문제가있다.
개한당 기레기들 없는죄도 소설로 만드는 재주가 뛰어나서 걱정이다.",0.06,88.09,11.85,부정
"이낙연후보가 이겨도 문제가있다.
개한당 기레기들 없는죄도 소설로 만드는 재주가 뛰어나서 걱정이다.",0.05,89.51,10.44,부정
"이낙연ㆍ
종로
어림없다
좌빨은
종로에서ㅡ
발빼!!",0.26,81.58,18.16,부정
이낙연ㆍ 임종석 민주당  다안뽑는다~,0.04,78.33,21.63,부정
이낙연ᆢ한번이라도 공식적으로 검증해본적있는지 ᆢ아주 짧은 몇마디는  간간이 봤어도 긴 의견 들어본적도 없음 본인 생각이 뭔지도 모르는 가운데 여러가지로 노출되어있는 황 과의 여론조사. 어이없는. 조작질,0.57,79.73,19.7,부정
이런 간신도  지지하나  문재인 실정에 절반은 이낙연 책임이다,34.58,36.15,29.27,부정
"이미 이낙연 지지가 51%가 넘는데 부동층의 지지 향방이 당락을 좌지우지 한단다.황교안 현재 지지율 27%에 부동층의 몰표를 받는다고 해도 49%를 넘을수가 없는데, 어떻게 당락의 향방을 바꿀수가 있어? 조중동과 한 통속인 매경의 희망사항을 쓴 기사구먼.",20.03,45.71,34.26,부정
이번에도 더불어공산당 되면 나라 ㅈ된다,3.79,49.22,47.0,부정
"이전 총리님 종로에서 꼭 승리하시고 정의당에 입당하신 박창진씨도 꼭 
당선되시길 응원하며 지지 합니다",1.45,49.58,48.97,부정
이총리님   응원합니다,2.86,52.18,44.96,부정
이총리님 고생 많으셨습니다 ! 역대 최고의 총리님,0.19,53.4,46.41,부정
이총리님 사랑하고 존경합니다.,1.23,53.01,45.76,부정
이총리님 항상 사람 조심하시고요!!!!응원합니다,1.73,52.9,45.37,부정
이총리님 황교안이랑 같이 있으니  교활이가 왜 이렇게 찌질하게 보일까?,40.65,40.87,18.48,부정
"이해찬 이낙연 투톱 승리합시다..
눈물나게..",1.74,59.53,38.73,부정
"임종석, 이낙연 쇼하지말고 둘다 니네 고향인 전라도로 내려가서 거기서 놀아라. 왜 아무 연고도 서울에서 기웃거리냐. 꼴 보기 싫다.",41.58,41.66,16.76,부정
"자한당 놈들은 이해못할 청렴한 분이네요.
응원합니다!",0.51,80.39,19.11,부정
자한당 하는짓거리보구 작년 자한당 탈당힛는디.잘한것같다,0.61,65.16,34.23,부정
저런 이낙연 실망스러운 문제인 앞잡이 더럽다,8.02,47.36,44.62,부정
적극 지지하고 응원합니다  힘내세요,0.48,51.35,48.17,부정
적와대 북재인 더불어공산당이 스스로 유죄를 입증하는 모습이다,21.53,43.59,34.88,부정
전라도 민주당의 전형적인 내로남불!,17.54,46.48,35.98,부정
"전라민주당 낙연아 
귀족삶 살면서 서민인척 해봐야 금방 들통난다. 

평생 귀족으로 살았으니 
선거운동도 국민 속이지 말고 
귀족행사 하는 게 솔직하지 않겠나.",10.82,52.08,37.1,부정
"젊은개돼지들이 조국 장관을 감싸서 장관으로 만든 더불어민주당을 지지하고, 그당에서 배출한 총리를 응원하네...니들이 그래서 갑질 당하며 사는거야..평생 그렇게들 살아라..",29.89,49.43,20.68,부정
정확하다,31.58,35.43,32.98,부정
조선인민민주주의 공화국 더불어 민주당을 심판해야 나라가 바로 선다.,5.46,54.32,40.21,부정
존경합니다. 항상건강하시길 바랍니다.,6.92,50.27,42.81,부정
종로로 이사가고 싶네.....  이낙연 전 총리님 화이팅 하시기 바랍니다!!!!!,30.21,36.91,32.88,부정
"좌빨넘들 박살내자,황교안 대표님 화이팅입니다",24.93,38.63,36.44,부정
진짜 똑바로 투표합시다. 문재인 민주당 족속들 철저히 까부숴야합네다!!!,20.67,50.87,28.45,부정
짜샤 !!! 말좀 골라서 해라. 혀짤린다.,35.95,56.28,7.77,부정
차기대롱령 이낙연총리님 홧팅!,0.22,73.7,26.08,부정
"총리  까지 해먹고
나이 들었으면 집에 가야지 권력 욕심 엄청나네  젊은 사람 한테   넘기고 집에가셔",0.06,89.01,10.93,부정
"총리  해 먹었으면 집에가야지
욕심은 나이을 생각해라.
한심하다 욕심 한도 끝도 없네",0.74,80.09,19.16,부정
총리 신분으로 다니시는 느낌이예요,0.01,82.13,17.86,부정
총리 임기 최장이라고 하는데ᆢ 국민을 위해서 한것이 뭐가 있나요??? 제발 댓글부탁드려요,0.04,88.06,11.9,부정
"총리 재임시 제대로 한일이 하나라도 있냐고

제발 이미지 정치 하지말고 제대로 봅시다",0.14,85.28,14.58,부정
총리 정도 되면서 연설문 작성도 하나 못 하냐?,0.3,84.55,15.14,부정
총리 추미애 민.대변인 한통속 총선에서보자.,0.15,79.37,20.48,부정
총리 한번했다고 당연히 당선 됀다고 착각하면 큰 오산이다 민주당 싫러하는  사람도 만다는걸 아라,0.17,62.71,37.12,부정
"총리. 자리에서 투기한 쓰레기
국민들이 저런사람을 지지를 해
정신 병원 갈 사람 많어
쇼나 하고 시기친 사람을 지지한다고
병원이나 가봐",0.31,75.03,24.66,부정
"총리가 그리고 대통령 나간다는 놈이 무뇌냐?
공인중개사가 하라고 하면 오케 콜 ㅋㅋㅋ 그게 총리 아니 대통령감이냐?",0.39,81.98,17.63,부정
총리가 정권에 아부하려.. 그런다고 대권여론 올라가나? 더 떨어질게다. 불쌍타. 막판에 속보이다니...,0.21,81.67,18.12,부정
총리가자기집파는게왜기삿거리로난린가? 민주.자본주의국가에서,0.13,83.32,16.56,부정
"총리까지 지내셨으면 이제 조용히 지내면서 사회에 봉사하면 살지요.
쥐나 개나 다 들어가 있는 국회에는 뭐하러...",0.08,87.78,12.14,부정
총리님  오늘  하루도  국민들에게  성심으로  소통  행보  하시는  모습  너무  좋습니다.,0.03,75.32,24.65,부정
총리님 얼굴의 앞뒤가 다른데 부끄럽지 않습니까?,0.04,83.19,16.78,부정
총리님 총리재임중 친문에 허허허 두리뭉실 어물쩡 얼렁뚱땅 한것 외에는 했는게 없는대 무엇을 하신다고요 증도로 가세요 제발 분탕질하여 7시 분위기 흐리지 말고요,0.03,82.29,17.68,부정
총리때 아무것도 하지않은 리낙연이 대선후보 선호도 1위라니 기가 찰 노릇이군..그저 문재앙이 옆에서 예예예예예예예예예예예예예예예예예예예예예예예예예예예예예예예예예예예예예예예예예예예예예예예예예,0.07,88.79,11.14,부정
"총리로 재직중
모시던 대통령이 감옥을 갔는데,
사과  책임은
이야기 하지않고 대권을 노려?",0.08,93.66,6.26,부정
총리로서 한게 뭐임? 없는거 같은데 아!!  쩝쩝이랑 족국이 똥이나 닦다가 나온거       그건 인정,0.07,87.37,12.57,부정
총리시절  국민총리가아닌  좌파대변인 총리라상각 합니다.,0.1,81.8,18.1,부정
총리야 있어도그만 없어도 그만아닌가? 대통령 하수인에 불과,0.07,72.08,27.85,부정
총리의 모습이 정말 인상적이었지만 임 전 실장과 뜻을 같이 하신다면 표는 못드릴 것 같아요  제 2의 조* 만드실 목적이라면 찬성이고요,0.13,52.68,47.19,부정
총리재직시 멀 잘했남유 국론분열에 대한 무한책임부터 경제 등 사회전반을 볼때 내세울 뚜렷한 공적이 있남유 평민이 바라본것은 없다고 생각된다.,0.02,86.68,13.3,부정
"총리하면서 무슨일을 하셔는지. 아! 하나있네 문빠들의 거수기 노릇하신거. 수고하셨어요 그래도 눈치는 구단이여,",0.45,49.96,49.59,부정
총리행님  이제는 선거철 양로원 시장방문하는거 이런거좀하지마세요  개누리하고 똑같아보였어 진짜싫음  왠지 개누리스러움,0.02,83.05,16.93,부정
"축압승 이낙연 후보닝
완패 교활이",20.88,40.46,38.65,부정
토착 공산당 더불어민주당을 심판해야 한다.,0.06,64.98,34.96,부정
통쾌하다,10.49,46.48,43.03,부정
필승 민주당    자한당  퇴출,0.36,51.7,47.94,부정
필승!!!!!!!!!!!!!,40.55,43.97,15.48,부정
한심한 이낙연 쑈!!!,10.87,49.25,39.88,부정
황교안  종로로 나와 정정당당하게  국민의 심판을 받아라. 내 생각에는  절대로 종로에 안나올것 같아서ᆢ,0.05,50.95,49.0,부정
"황교안  종로불출마에한표
나와봤자  참패
자한당도참패
당대표내놔야되거든",0.07,60.02,39.91,부정
황교안 서초로 나와라,0.04,50.67,49.29,부정
"황교안 수구꼴통보수 친일파잔재들 
개박살내야한다",1.86,52.46,45.68,부정
"황교안 수구꼴통보수 친일파잔재들 
개박살내야한다",1.88,53.06,45.06,부정
"황교안 이긴다 나가서 전라도대 경상우파다
총청도,경기도 몰빵하면 이긴다",0.03,57.34,42.63,부정
"황교안 정말 싫타
그런데 민주당의 행태로
과연 그를 찍어야하나
또 투표를 안하게되겠지
그럼 ~빠들의 세상이 또 오것지
대안 대안 대안을 내놓으시오
꼭 투표할것이니",0.03,50.71,49.26,부정
황교안 제끼고 윤석렬을 자한당으로~~!!!,0.54,57.15,42.31,부정
"황교안 종로 나서서 대선 전초전이라고하니
개박살 내주거라   야권보수통합 민심의 엄정함을
보여야한다 윤석열이 그러듯이 황교안 니도 국민을 믿고 종로에  출전해라 문정권의 독주를 반드시표로 응징할것이다",0.07,58.13,41.79,부정
"황교안 종로 나서서 대선 전초전이라고하니
개박살 내주거라   야권보수통합 민심의 엄정함을
보여야한다 윤석열이 그러듯이 황교안 니도 국민을 믿고 종로에  출전해라 문정권의 독주를 반드시표로 응징할것이다",0.12,51.35,48.53,부정
황교안 종로로 와라! 늬네들 집회하는 꼬라지 이 동네 사람들이 어떻게 생각하는지 똑똑히 알려주마  -가회동 주민,0.03,62.03,37.94,부정
"황교안, 
당신은 참 교활한 인간이오!
박근혜 국정농단시 당신은 국무총리였고, 또 대통령권한 대행까지도 했소.
그렇다면 거기에 대해 책임을 질 줄 알아야 인간인 것이오. 
허나 어떻게 된 것이 '독재 타도, 민주회복'을 외치며 거리에서 사람들을 선동하고 있소.
적반하장이고, 주객전도의 전형이오. 당신 입에서 독재타도와 민주가 나올 수가 있는 것인지,...
세월호 때는 단서가 될 만한 모든 것들을 아예 꽁꽁 감추기까지 했소!
조금이라도 인간의 양심이 있다면 박근혜와 함께 저지른 죄악에 대해 부끄러워하며 근신하는 것이 도리인 것이거늘!",0.34,55.25,44.41,부정
"황교안, 윤석열 ~ 누구든지 간에 좌빨을 박멸하고 자유민주주의와 나라의 정의를 바로 세운다면 ~ 차기 대권 대환영이다",0.05,54.42,45.53,부정
"황교안, 종로 피하는 순간 비겁해지는 꼴. 누구 맘대로 종로에 출마하라마라 강요야. 니들이 의도해 놓은 구도대로 해야하는 이유는??",0.7,59.3,40.0,부정
"황교안도 다른 지역에서 출마하려면
아파트 팔고 가라.",0.04,50.02,49.95,부정
황교안도 반포 살고 상당수 자한당 의원들 강남쪽에 살거나 라파트 소유하소 있으면서 이낙연이 반포 아파트 안판다고 비난..  묻지마 비난과 발목 잡기의 명수들 답다.,0.26,58.06,41.68,부정
황교안도 빨리 종로출마 선언하고 와이프부터 종로구 훝고 인사하고 다니면서 망해가는 보수 살려달라고 읍소하면 충분히 이길 수 있는데 지금 밍기적 대는 행태 때문에 점점 어려워지니 안타깝다. 경희궁자이 중산층 표는 황교안이 발에 피나게 뛰어서 잡아야 하는데 어이구 ㅉㅉ 벌써 이낙연이 거기 전세계약 했다하고. 황교안 참모들이 개무능한 것같아. 왤케 타이밍을 놓차는거지 ??,0.16,61.61,38.23,부정
"황교안을 대권후보로 지지하는 사람들 정말 
.....
제1의 순실이 사태가 나와서
나라가 
개판이 돼봐야....
이해불가....
정치를 알지도 못하는
돈에 휘들리는 교안이를
대통령으로????

집에서 가장노릇이나
제대로 하지~~",0.56,66.98,32.45,부정
"황교안이 꼬리 내렸다니까~~
♬♩이 당의 유불리를 따져서 출마 한다자너.
밥 그릇이 종재기 만한 황씨가
출마 할 배짱이 있다면 나 이사해서 황교안 찍는다니까.
절대 있을수도 없는 시나리오다.
만약 황씨가 우위였다면 문정부 심판한다고 벌써 출마한다고
개 ♪♪을 했거든.",0.36,52.95,46.69,부정
"황교안이 꼬리 내렸다니까~~
♬♩이 당의 유불리를 따져서 출마 한다자너.
밥 그릇이 종재기 만한 황씨가
출마 할 배짱이 있다면 나 이사해서 황교안 찍는다니까.
절대 있을수도 없는 시나리오다.
만약 황씨가 우위였다면 문정부 심판한다고 벌써 출마한다고
개 ♪♪을 했거든.",0.5,50.26,49.25,부정
"황교안이 나가면 무조건 이긴다
저들의 지지율은 허상이다
두고봐라
죄파들의 어 리 석음이 얼마나빅굴한지를~~",0.2,57.02,42.78,부정
"황교안이 나가면 무조건 이긴다
저들의 지지율은 허상이다
두고봐라
죄파들의 어 리 석음이 얼마나빅굴한지를~~",0.22,58.2,41.58,부정
황교안이 나올때까지 모른다 ㅋㅋㅋㅋㅋ 내가 볼때는 무조건 비례대표로 한자리 꺼억하고 끝이야 ㅋㅋ 지금이야 말은 할수있겠지 ㅋㅋ 지역구로 확실히 나올때까지는 절대 모름 ㅋㅋㅋ,0.44,55.52,44.04,부정
황교안이 대통령감이 되냐? 대통령대행 자리 올랐다고 신나서 청와대시계에 자기 이름박은 거 보면 황씨 그릇 싸이즈 딱 나오지. 보수는 대통령감이 없어. '인물'이 없다고. 그니까 설문조사 이렇게 나오지. 설문조사가 구라라고? ㅋㅋ 현실감각 없는 너네들 덕에 또 진보가 선거 승리하것쏘 ㅋㅋ,0.98,52.95,46.08,부정
황교안이 뽑아서 박ㄹ혜꼴낼거면 뽑아라 세계사 통틀어도 우두머리가 꼭두가시인 현대사회는 본적이없다. 박ㄹ혜 최순실vs 문재인정부 이것만봐도 수준차이너무극심,0.12,53.76,46.12,부정
황교안이 압승한다!!! 이낙연 세월호 전남지사 아님?? ㅋㅋ 책임질 인간이 책임도 안지고...저러고 있으니..국민들이 개돼지라고 생각함?? 달창들만 개돼지....,1.25,68.15,30.6,부정
"황교안이 얼마나 공부  못 했으면 77학번으로 재수해서 성균관대 들어갔을까.
70년대 돈으로 들어가 돈으로 군대 안 가고 돈으로 사법시험 해기때문에 독재정권 앞잡이 했구만",0.21,59.45,40.34,부정
황교안이 이끄는 거기보다 이낙연이 앞장서는 더불어민주당이 훨씬 낫지 ㅎㅎ 황교안은 새가슴이라 종로에 출마 못 함. 꽁무니 빼고 도망다니기 급급한 모습 보이면서 국민의 신뢰를 얻겠다? ㅋㅋㅋ 이거야말로 스님한테 육포 건네는 소리지 ㅋㅋㅋ,10.63,56.95,32.42,부정
"황교안이 이낙연 총리와 비교할 대상이 될수 있나?
그냥 기사만 봐도 어떻게 살았는지 견적 나온다.
평생 자기 출세를 위해서만 살아온 사람은
정치도 자기 출세를 위해 할수 밖에 없다.
사람은 쉽게 변하지 않는 동물이다.",0.05,54.99,44.96,부정
"황교안이 이낙연후보자와 종로에서
 맞대결 하자니  패 할 것 같고
피하자니 쪽팔리고 모지리 소릴 들을것 같고~ㅋ",0.18,54.93,44.89,부정
황교안이 저랬다면 대깨문들 죽일듯이 달려들었을듯 ㅋㅋㅋ,0.1,53.36,46.54,부정
"황교안이 종로 나온다, 안나온다.
내기 할 사람?
안나온다에 오십원 건다.
(오배건이 아까운 종자니까!)",0.15,50.77,49.09,부정
"황교안이 처참하게 깨지는 것을 보고싶네.왜냐면 한국 정치를 80년대로 되돌린 인간이었기때문.즉 이 자가 한것이라고는 삭발,농성,단식밖에 없는 아주 고약한,80년대나 할짓을 하는 인간이었기에 이런 정치인은 매도,매몰 시켜야...
정치가 뭔가? 국민다수행복,국가발전 아닌가? 
민주주의,대의정치(국회의원)이 뭔가?5,000만명목소리가 다 각각인데 대의로 다수결로 해야지...
한마디로 이 인간은 사회,국가혼란밖에 한것이 없어요.
치열하게 논쟁,검토해서 나은,좋은,다수가 동의하는 정책을 끌어 내야지 단식,농성,삭발만?
이게 정치인?아닌지요.",0.21,50.86,48.92,부정
"황교안이 험지 출마한다고 했잖아!!!
잘 들어보니 당선가능한 험지라고 하네.

그럼 종로는 안가겠다는 거냐?
담마진 군면제된 비열한 기회주의자 새끼 그래서 강남에 출마할려고?",1.01,60.65,38.34,부정
Game  Over,27.4,42.44,30.16,부정
